2.255236543715000153e-02,0.000000000000000000e+00,2.179985791444778442e-01,0.000000000000000000e+00,7.158115506172180176e-02,1.243990063667297363e+00,1.737527251243591309e+00,0.000000000000000000e+00,9.448442724533379078e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.938519477844238281e+00,0.000000000000000000e+00,2.195637822151184082e-01,6.320528507232666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.036874111741781235e-02,2.947124093770980835e-02,0.000000000000000000e+00,6.188641861081123352e-02,2.816840708255767822e-01,0.000000000000000000e+00,2.342367311939597130e-03,5.512344837188720703e-01,2.171338945627212524e-01,3.929692902602255344e-04,1.055417895317077637e+00,1.016347646713256836e+00,4.032025337219238281e-01,0.000000000000000000e+00,1.070040225982666016e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.105036810040473938e-01,0.000000000000000000e+00,1.159702613949775696e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.571530818939208984e+00,0.000000000000000000e+00,5.450595617294311523e-01,5.884346738457679749e-02,1.825413107872009277e-01,0.000000000000000000e+00,2.684735298156738281e+00,0.000000000000000000e+00,4.287660866975784302e-02,9.602972865104675293e-02,6.395557895302772522e-03,6.479287147521972656e-01,6.384714126586914062e+00,7.051379680633544922e-01,3.059095516800880432e-02,3.199305236339569092e-01,9.452016651630401611e-02,0.000000000000000000e+00,2.299138307571411133e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.388953328132629395e-02,1.912422478199005127e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.745469984598457813e-03,0.000000000000000000e+00,8.805321902036666870e-02,0.000000000000000000e+00,7.901235669851303101e-02,0.000000000000000000e+00,1.836375296115875244e-01,3.139072179794311523e+00,0.000000000000000000e+00,7.409740686416625977e-01,9.468165226280689240e-03,0.000000000000000000e+00,5.279756337404251099e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.054889187216758728e-01,1.792439818382263184e-01,9.396874308586120605e-01,4.802614450454711914e-01,1.089997496455907822e-02,6.011069193482398987e-02,0.000000000000000000e+00,8.974881493486464024e-04,2.563865482807159424e-01,0.000000000000000000e+00,1.723004505038261414e-02,2.572264373302459717e-01,2.295811325311660767e-01,7.457882910966873169e-02,2.301417291164398193e-02,2.019476145505905151e-01,7.508796453475952148e-01,1.808023601770401001e-01,8.627882003784179688e-01,6.583178788423538208e-02,1.330058127641677856e-01,0.000000000000000000e+00,5.878261327743530273e-01,2.929934114217758179e-02,0.000000000000000000e+00,1.913638561964035034e-01,4.652052223682403564e-01,1.288291532546281815e-02,0.000000000000000000e+00,1.214527368545532227e+00,0.000000000000000000e+00,4.348278045654296875e-01,3.482915163040161133e-01,2.777148485183715820e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.327549010515213013e-01,1.578020006418228149e-01,1.293117642402648926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.490683734416961670e-01,1.039550378918647766e-01,2.531798839569091797e+00,0.000000000000000000e+00,6.032326724380254745e-03,2.972644567489624023e-02,0.000000000000000000e+00,1.166285753250122070e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.736120045185089111e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.969721145927906036e-02,0.000000000000000000e+00,2.597423037514090538e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.280257672071456909e-02,0.000000000000000000e+00,1.383555084466934204e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.062300056219100952e-02,0.000000000000000000e+00,7.895426452159881592e-02,0.000000000000000000e+00,5.271457135677337646e-02,3.291032552719116211e+00,1.268233358860015869e-01,5.543360114097595215e-01,0.000000000000000000e+00,1.496718078851699829e-01,0.000000000000000000e+00,1.199996471405029297e-02,0.000000000000000000e+00,2.592383861541748047e+00,0.000000000000000000e+00,1.544926688075065613e-02,1.484170439653098583e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.348852902650833130e-01,6.324276328086853027e-02,1.113927721977233887e+00,7.332234084606170654e-02,1.787823624908924103e-03,0.000000000000000000e+00,6.461538076400756836e-01,8.036137558519840240e-03,1.201010197401046753e-01,3.767361165955662727e-03,5.697363018989562988e-01,3.041497617959976196e-02,3.764174222946166992e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.735896825790405273e-01,0.000000000000000000e+00,8.557821810245513916e-02,0.000000000000000000e+00,3.005615435540676117e-02,9.982219934463500977e-01,9.510448575019836426e-01,1.114696860313415527e+00,0.000000000000000000e+00,1.789057403802871704e-01,1.300508141517639160e+00,1.124566569924354553e-01,2.231420576572418213e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.501668989658355713e-01,7.094358444213867188e+00,2.876682393252849579e-02,4.931152239441871643e-02,4.709215089678764343e-02,6.689038872718811035e-01,0.000000000000000000e+00,1.254883874207735062e-02,0.000000000000000000e+00,5.261433124542236328e-02,6.593273282051086426e-01,7.468729279935359955e-03,2.318882703781127930e+00,1.379745006561279297e+00,9.559717029333114624e-02,2.015738487243652344e+00,1.593923009932041168e-02,7.732352018356323242e-01,1.635033041238784790e-01,6.631738692522048950e-02,0.000000000000000000e+00,4.272421002388000488e-01,5.440470948815345764e-02,7.131292670965194702e-02,0.000000000000000000e+00,3.694893121719360352e+00,1.908826231956481934e+00,3.344859182834625244e-02,6.322302669286727905e-02,7.402466773986816406e+00,1.508055019378662109e+01,3.023402988910675049e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.871105194091796875e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.707925081253051758e-01,5.275558307766914368e-02,0.000000000000000000e+00,1.591359637677669525e-02,0.000000000000000000e+00,1.024501085281372070e+00,0.000000000000000000e+00,5.330225080251693726e-02,2.712951600551605225e-02,1.500108931213617325e-02,1.529915141873061657e-03,0.000000000000000000e+00,2.294227361679077148e+00,1.221309065818786621e+00,8.864750713109970093e-02,0.000000000000000000e+00,3.542240858078002930e-01,2.240045741200447083e-02,3.361281633377075195e+00,5.671340506523847580e-03,1.693200707435607910e+00,7.888056635856628418e-01,8.373489230871200562e-02,3.371889516711235046e-02,1.140805721282958984e+00,0.000000000000000000e+00,3.853150410577654839e-04,4.201712131500244141e+00,4.573011398315429688e-02,3.242789208889007568e-01,1.427949815988540649e-01,0.000000000000000000e+00,2.380559593439102173e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.609788790345191956e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.275554656982421875e+00,7.803715020418167114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.519128799438476562e-01,7.266331315040588379e-01,2.129380404949188232e-01,7.803684473037719727e-02,1.782653480768203735e-01,0.000000000000000000e+00,9.445719420909881592e-02,0.000000000000000000e+00,4.305943101644515991e-02,0.000000000000000000e+00,1.005482673645019531e-02,9.312015771865844727e-01,1.702081039547920227e-02,1.666855692863464355e+00,3.563949465751647949e-02,3.315226435661315918e-01,0.000000000000000000e+00,2.023456543684005737e-01,0.000000000000000000e+00,9.820358753204345703e-01,1.014989972114562988e+00,8.513947576284408569e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.121245563030242920e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.877901449799537659e-02,6.179296411573886871e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.666339002549648285e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.225802719593048096e-01,3.318470716476440430e-01,9.070322266779839993e-04,0.000000000000000000e+00,7.603160738945007324e-01,1.474166754633188248e-03,2.576343715190887451e-01,0.000000000000000000e+00,2.406849145889282227e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.787952184677124023e-01,1.275367498397827148e+00,3.004163503646850586e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.761239886283874512e-01,2.250144720077514648e+00,3.360971510410308838e-01,2.321708481758832932e-03,1.159796863794326782e-01,8.913848549127578735e-02,1.888538599014282227e+00,0.000000000000000000e+00,2.922892745118588209e-04,4.097482562065124512e-01,0.000000000000000000e+00,1.023874163627624512e+00,2.947054624557495117e+00,5.276904582977294922e+00,0.000000000000000000e+00,5.250995978713035583e-02,1.871655285358428955e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.984394371509552002e-01,1.398239582777023315e-01,9.606745839118957520e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.993412271142005920e-02,1.674120187759399414e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.573554277420043945e+00,6.112069636583328247e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.379338979721069336e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.512555897235870361e-02,1.056288406252861023e-01,6.094087362289428711e-01,2.567984580993652344e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.780234510079026222e-03,0.000000000000000000e+00,2.403074502944946289e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.939588069915771484e+00,0.000000000000000000e+00,1.236177310347557068e-01,4.397331774234771729e-01,0.000000000000000000e+00,8.415847271680831909e-02,6.468214988708496094e-01,6.763289868831634521e-02,6.817709654569625854e-02,1.186625719070434570e+00,0.000000000000000000e+00,1.057721734046936035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.646102547645568848e+00,8.342880010604858398e-01,2.156563103199005127e-01,1.197339370846748352e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.109422236680984497e-02,8.280206471681594849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.907775901257991791e-02,0.000000000000000000e+00,1.658493727445602417e-01,1.039982363581657410e-01,0.000000000000000000e+00,5.138329505920410156e+00,0.000000000000000000e+00,7.645121216773986816e-02,4.996260106563568115e-01,3.086683988571166992e+00,1.650981307029724121e-01,9.406789205968379974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.028828918933868408e-01,0.000000000000000000e+00,2.951551914215087891e+00,3.018610775470733643e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.133702993392944336e+00,3.321384489536285400e-01,0.000000000000000000e+00,2.959065325558185577e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.222960352897644043e-01,3.986199617385864258e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.173155069351196289e+00,4.183897376060485840e-01,4.080508232116699219e+00,2.537232637405395508e+00,0.000000000000000000e+00,5.821071565151214600e-02,1.444641113281250000e+00,2.781921386718750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.775814592838287354e-01,1.799369573593139648e+00,2.166943699121475220e-01,0.000000000000000000e+00,7.016815245151519775e-03,0.000000000000000000e+00,7.912358269095420837e-03,3.547296524047851562e-01,3.985135793685913086e+00,8.015064001083374023e-01,3.490475654602050781e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.043703459203243256e-03,0.000000000000000000e+00,1.783284172415733337e-02,6.697691679000854492e-01,8.597564697265625000e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.076381683349609375e-02,1.147609233856201172e+00,2.320084348320960999e-02,8.577853441238403320e-02,4.486807584762573242e-01,0.000000000000000000e+00,1.821193695068359375e+00,2.253208309412002563e-03,0.000000000000000000e+00,4.059481918811798096e-01,9.403779357671737671e-02,1.464071776717901230e-02,2.089660912752151489e-01,0.000000000000000000e+00,2.181799523532390594e-02,1.316917538642883301e-01,0.000000000000000000e+00,1.032216250896453857e-01,3.801519572734832764e-01,1.145005345344543457e+00,0.000000000000000000e+00,2.138617038726806641e-01,0.000000000000000000e+00,1.981136053800582886e-01,0.000000000000000000e+00,1.553968429565429688e+00,0.000000000000000000e+00,2.391290217638015747e-01,1.158351421356201172e+00,3.943620715290307999e-03,1.057984381914138794e-01,0.000000000000000000e+00,8.322756886482238770e-01,4.551834426820278168e-03,4.269935786724090576e-01,2.476290941238403320e+00,2.328721992671489716e-02,2.494058012962341309e-02,1.975882947444915771e-01,2.393602579832077026e-02,9.232659339904785156e+00,0.000000000000000000e+00,6.089103408157825470e-03,0.000000000000000000e+00
0.000000000000000000e+00,6.066758036613464355e-01,5.942879915237426758e-01,0.000000000000000000e+00,9.006168246269226074e-01,9.536525011062622070e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.025928417220711708e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.780729293823242188e-01,0.000000000000000000e+00,2.466930150985717773e+00,7.552688121795654297e-01,2.578094601631164551e-01,1.251999139785766602e-01,1.134826064109802246e+00,3.901484608650207520e-01,0.000000000000000000e+00,2.022650241851806641e-01,0.000000000000000000e+00,1.707910932600498199e-02,1.785689033567905426e-02,4.153558731079101562e+00,0.000000000000000000e+00,9.589677304029464722e-02,1.638837009668350220e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.266945123672485352e-01,2.164989948272705078e+00,5.021889880299568176e-02,0.000000000000000000e+00,3.025224991142749786e-02,1.136035561561584473e+00,3.274158388376235962e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.832096457481384277e-01,0.000000000000000000e+00,7.577947527170181274e-02,6.147732734680175781e-01,0.000000000000000000e+00,2.737163333222270012e-03,9.877232909202575684e-01,3.330023959279060364e-02,0.000000000000000000e+00,3.971325606107711792e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.359830379486083984e+00,9.752930700778961182e-02,0.000000000000000000e+00,7.175501585006713867e-01,2.346332669258117676e-01,0.000000000000000000e+00,6.339366664178669453e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.330041974782943726e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.790210157632827759e-01,2.014070935547351837e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.809704631567001343e-02,0.000000000000000000e+00,2.192172050476074219e+00,0.000000000000000000e+00,6.900016963481903076e-02,1.633200496435165405e-01,0.000000000000000000e+00,7.526057958602905273e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.117299735546112061e-01,1.422850370407104492e+00,1.210987344384193420e-01,9.439803361892700195e-01,3.408870846033096313e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.097559139132499695e-02,0.000000000000000000e+00,6.530342251062393188e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.759673237800598145e-02,5.660083293914794922e-01,2.993071079254150391e-01,0.000000000000000000e+00,2.247570455074310303e-02,1.284138411283493042e-01,2.564244568347930908e-01,3.615494817495346069e-02,0.000000000000000000e+00,8.000268787145614624e-02,0.000000000000000000e+00,6.377429235726594925e-03,1.383008599281311035e+00,8.767316937446594238e-01,4.898858666419982910e-01,0.000000000000000000e+00,3.534799814224243164e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.176031008362770081e-01,5.988993868231773376e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.075310230255126953e-01,1.452508270740509033e-01,1.281633853912353516e+00,0.000000000000000000e+00,2.187508344650268555e-01,0.000000000000000000e+00,6.792013049125671387e-01,3.377060964703559875e-02,8.407005071640014648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.107859641313552856e-02,0.000000000000000000e+00,4.778063669800758362e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.870409786701202393e-01,8.656243234872817993e-02,3.030534647405147552e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.521102905273437500e-01,1.915431022644042969e-02,2.837811596691608429e-02,4.983869552612304688e+00,3.563154637813568115e-01,0.000000000000000000e+00,3.552298069000244141e+00,0.000000000000000000e+00,1.751226067543029785e+00,3.114124536514282227e+00,2.320739906281232834e-03,6.772327423095703125e-02,1.780741382390260696e-03,2.265507876873016357e-01,2.167419344186782837e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.782735466957092285e-01,3.195505589246749878e-02,8.831777609884738922e-03,1.663906276226043701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.070568323135375977e+00,0.000000000000000000e+00,9.378330707550048828e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.525515906512737274e-03,1.046536937355995178e-01,1.521165482699871063e-02,2.549145603552460670e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.302282810211181641e-01,8.342793211340904236e-03,0.000000000000000000e+00,5.144641995429992676e-01,3.580341860651969910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.479986339807510376e-02,4.877070337533950806e-02,1.226448221132159233e-03,5.382033586502075195e-01,0.000000000000000000e+00,1.532759331166744232e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.498332768678665161e-01,0.000000000000000000e+00,5.303490161895751953e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.641516923904418945e+00,1.403641328215599060e-02,6.249760463833808899e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.456420838832855225e-01,0.000000000000000000e+00,1.545463204383850098e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.777574211359024048e-02,2.298330366611480713e-01,2.317498475313186646e-01,1.399240016937255859e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.046812139451503754e-02,6.638833880424499512e-01,0.000000000000000000e+00,2.987534284591674805e+00,4.903623104095458984e+00,1.363196849822998047e+01,0.000000000000000000e+00,1.242538392543792725e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.119818285107612610e-02,1.793018877506256104e-01,3.847003728151321411e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.409561127424240112e-01,0.000000000000000000e+00,3.902207314968109131e-02,2.754045128822326660e-01,5.514417290687561035e-01,0.000000000000000000e+00,1.188260555267333984e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.309954226016998291e-01,0.000000000000000000e+00,6.971660256385803223e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.274274945259094238e-01,6.811769008636474609e-01,0.000000000000000000e+00,1.708925962448120117e-01,1.572074890136718750e+00,0.000000000000000000e+00,1.340617418289184570e+00,8.522972464561462402e-03,1.011854410171508789e-01,1.329691498540341854e-03,0.000000000000000000e+00,6.590477190911769867e-03,1.761434227228164673e-01,0.000000000000000000e+00,1.186637505888938904e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.892665624618530273e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.728169441223144531e+00,7.930581271648406982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.232965409755706787e-02,0.000000000000000000e+00,6.297992914915084839e-02,3.921797871589660645e-02,0.000000000000000000e+00,1.033509895205497742e-01,6.317219138145446777e-02,1.507636308670043945e+00,3.982973992824554443e-01,2.832025848329067230e-02,2.451433837413787842e-01,3.096417486667633057e-01,0.000000000000000000e+00,1.526595801115036011e-01,0.000000000000000000e+00,1.654527783393859863e+00,0.000000000000000000e+00,1.201233744621276855e+00,0.000000000000000000e+00,3.885093033313751221e-01,1.263725459575653076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.451431989669799805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.096087336540222168e+00,1.606856472790241241e-02,1.982362866401672363e+00,0.000000000000000000e+00,6.710751652717590332e-01,2.462738901376724243e-01,1.767733991146087646e-01,2.437571994960308075e-02,0.000000000000000000e+00,4.792409949004650116e-03,0.000000000000000000e+00,2.006305009126663208e-01,1.168318986892700195e+00,5.263114452362060547e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.188805580139160156e+00,0.000000000000000000e+00,7.523579150438308716e-02,6.476004607975482941e-03,2.663468599319458008e+00,7.185208145529031754e-03,0.000000000000000000e+00,4.777579605579376221e-01,0.000000000000000000e+00,9.086829423904418945e-01,0.000000000000000000e+00,6.943839192390441895e-01,2.755404710769653320e-01,1.110678911209106445e-01,4.047269821166992188e-01,9.069338440895080566e-01,2.910002768039703369e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.899438738822937012e-01,0.000000000000000000e+00,1.087691664695739746e+00,0.000000000000000000e+00,3.607902824878692627e-01,1.944314092397689819e-01,2.434950590133666992e+00,1.646035462617874146e-01,0.000000000000000000e+00,1.579043745994567871e+00,0.000000000000000000e+00,2.722997069358825684e-01,0.000000000000000000e+00,1.285729765892028809e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.355282776057720184e-02,2.986846864223480225e-01,0.000000000000000000e+00,3.500701189041137695e+00,7.128713130950927734e-01,0.000000000000000000e+00,9.637957438826560974e-03,3.527481555938720703e-01,6.088421121239662170e-02,2.510881125926971436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.219657897949218750e+00,8.859029412269592285e-02,0.000000000000000000e+00,3.923073410987854004e-01,5.853938460350036621e-01,0.000000000000000000e+00,3.181157410144805908e-01,9.842181578278541565e-03,0.000000000000000000e+00,9.870032966136932373e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.219700116664171219e-03,0.000000000000000000e+00,4.707336798310279846e-02,7.012757938355207443e-03,3.921287655830383301e-01,0.000000000000000000e+00,8.231422305107116699e-02,1.149907801300287247e-02,7.644457370042800903e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.286624491214752197e-02,0.000000000000000000e+00,2.099265903234481812e-01,1.985786408185958862e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.791517227888107300e-02,1.118797659873962402e-01,2.774756252765655518e-01,3.560214489698410034e-02,0.000000000000000000e+00,2.695129871368408203e+00,9.949193596839904785e-01,9.631657041609287262e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.997433423995971680e-01,7.109275902621448040e-04,0.000000000000000000e+00,1.729017868638038635e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.748761445283889771e-02,1.229930669069290161e-01,0.000000000000000000e+00,4.576758481562137604e-03,0.000000000000000000e+00,1.185854617506265640e-02,8.792473375797271729e-02,0.000000000000000000e+00,1.891014128923416138e-01,0.000000000000000000e+00,1.034338951110839844e+00,2.847515791654586792e-02,2.294501304626464844e+00,2.732611894607543945e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.820792675018310547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.904478430747985840e-01,1.732485890388488770e-01,3.480194602161645889e-03,3.057898283004760742e-01,0.000000000000000000e+00,1.240765228867530823e-01,5.896799638867378235e-02,6.436203718185424805e-01,0.000000000000000000e+00,1.264506429433822632e-01,0.000000000000000000e+00,5.971055012196302414e-03,0.000000000000000000e+00,1.484265550971031189e-02,0.000000000000000000e+00,2.905085325241088867e+00,4.404652863740921021e-03,7.348580658435821533e-02,0.000000000000000000e+00,3.662029281258583069e-02,2.259630918502807617e+00,2.420499473810195923e-01,0.000000000000000000e+00,6.637936923652887344e-03,2.185506969690322876e-01,5.331694602966308594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.859573069959878922e-03,3.964516520500183105e-02,6.808747649192810059e-01,1.163569450378417969e+00,2.679288089275360107e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.127557039260864258e-01,5.999101698398590088e-02,8.900176882743835449e-01,1.357466354966163635e-02,0.000000000000000000e+00,1.028335839509963989e-01,1.360034942626953125e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.935930155217647552e-02,4.107465967535972595e-03,0.000000000000000000e+00,1.732049696147441864e-02,5.924108624458312988e-01,5.842759087681770325e-02,0.000000000000000000e+00,1.476941466331481934e+00,0.000000000000000000e+00,1.675189733505249023e-01,7.262109220027923584e-02,0.000000000000000000e+00,3.460457026958465576e-01,5.279748886823654175e-02,0.000000000000000000e+00,1.174845770001411438e-01,0.000000000000000000e+00
